15422041, -3.670008, -0.046800, -0.780000, -0.405600, -0.803400
15427041, -3.664982, -0.179400, -1.021800, -0.382200, -0.873600
15432041, -3.658699, 0.007800, -0.850200, -0.460200, -0.858000
15437041, -3.652416, 0.000000, -0.795600, -0.405600, -0.858000
15442041, -3.644876, -0.078000, -0.780000, -0.249600, -0.780000
15447042, -3.637336, -0.039000, -0.873600, -0.382200, -0.795600
15452041, -3.628540, -0.062400, -0.858000, -0.366600, -0.858000
15457041, -3.619743, -0.078000, -0.998400, -0.249600, -0.811200
15462045, -3.610318, -0.093600, -1.021800, -0.374400, -0.865800
15467041, -3.600265, -0.023400, -0.819000, -0.374400, -0.850200
15472041, -3.589584, 0.039000, -0.772200, -0.421200, -0.967200
15477041, -3.578902, -0.039000, -0.943800, -0.249600, -0.881400
15482041, -3.567593, -0.093600, -1.092000, -0.335400, -0.897000
15487042, -3.555026, -0.046800, -0.943800, -0.280800, -0.865800
15492041, -3.542460, -0.046800, -1.076400, -0.202800, -0.858000
15497042, -3.529893, -0.078000, -1.115400, -0.273000, -0.936000
15502041, -3.516071, -0.109200, -1.146600, -0.312000, -0.943800
15507041, -3.502248, 0.000000, -1.107600, -0.187200, -0.889200
15512041, -3.488425, -0.023400, -1.076400, -0.226200, -0.873600
15517046, -3.473345, -0.070200, -1.177800, -0.218400, -0.959400
15522041, -3.458265, 0.015600, -0.920400, -0.210600, -0.858000
15527045, -3.443186, 0.023400, -1.021800, -0.226200, -0.951600
15532041, -3.427478, -0.031200, -1.099800, -0.202800, -0.998400
15537041, -3.411141, -0.031200, -1.146600, -0.218400, -0.982800
15542041, -3.394805, -0.031200, -1.170000, -0.163800, -0.982800
15547041, -3.377841, 0.000000, -1.123200, -0.148200, -1.053000
15552041, -3.360876, 0.000000, -1.154400, -0.140400, -1.014000
15557041, -3.343911, 0.000000, -1.170000, -0.124800, -1.045200
15562041, -3.326318, -0.031200, -1.216800, -0.148200, -1.014000
15567041, -3.308725, 0.023400, -1.076400, -0.140400, -0.998400
15572041, -3.291132, 0.015600, -1.232400, -0.109200, -1.006200
15577041, -3.272911, 0.023400, -1.131000, -0.062400, -1.037400
15582041, -3.254690, 0.031200, -1.154400, -0.078000, -1.037400
15587041, -3.236469, 0.000000, -1.255800, -0.062400, -0.990600
15592042, -3.217619, 0.023400, -1.216800, -0.039000, -1.021800
15597041, -3.199398, 0.015600, -1.193400, -0.062400, -1.021800
15602045, -3.181177, 0.000000, -1.333800, 0.031200, -1.107600
15607041, -3.162327, 0.000000, -1.224600, 0.054600, -1.115400
15612041, -3.144106, 0.000000, -1.201200, 0.000000, -1.099800
15617041, -3.125885, 0.015600, -1.255800, -0.031200, -1.099800
15622041, -3.107035, 0.023400, -1.248000, 0.054600, -1.076400
15627041, -3.088814, 0.015600, -1.287000, 0.031200, -1.138800
15632041, -3.070593, 0.039000, -1.193400, 0.039000, -1.068600
15637041, -3.052372, 0.007800, -1.185600, 0.000000, -1.076400
15642041, -3.034150, 0.054600, -1.224600, 0.109200, -1.060800
15647041, -3.015929, 0.007800, -1.209000, 0.148200, -1.060800
15652041, -2.998336, 0.023400, -1.177800, 0.202800, -0.998400
15657041, -2.980115, 0.117000, -1.099800, 0.062400, -1.014000
15662041, -2.963150, 0.000000, -1.263600, 0.148200, -1.115400
15667042, -2.945557, 0.093600, -1.138800, 0.265200, -1.053000
15672041, -2.928593, 0.062400, -1.162200, 0.187200, -1.037400
15677042, -2.911628, 0.078000, -1.138800, 0.140400, -1.060800
15682041, -2.895292, 0.054600, -1.123200, 0.156000, -1.068600
15687045, -2.878956, -0.054600, -1.349400, 0.218400, -0.912600
15692042, -2.863248, 0.023400, -1.201200, 0.195000, -1.060800
15697041, -2.847540, 0.054600, -1.185600, 0.195000, -1.037400
15702041, -2.832460, 0.093600, -1.084200, 0.156000, -1.107600
15707041, -2.818009, 0.023400, -1.099800, 0.210600, -1.084200
15712041, -2.803557, 0.015600, -1.107600, 0.249600, -1.006200
15717041, -2.789734, 0.031200, -1.099800, 0.280800, -0.990600
15722041, -2.775911, 0.078000, -1.045200, 0.273000, -1.029600
15727042, -2.762717, 0.070200, -1.021800, 0.257400, -0.990600
15732041, -2.750150, 0.031200, -1.068600, 0.257400, -1.014000
15737042, -2.738212, 0.070200, -1.092000, 0.257400, -0.990600
15742041, -2.726274, 0.085800, -1.021800, 0.304200, -0.990600
15747041, -2.714964, 0.039000, -1.029600, 0.304200, -0.975000
15752042, -2.704911, 0.070200, -0.873600, 0.273000, -0.936000
15757042, -2.694230, 0.078000, -1.053000, 0.296400, -0.904800
15762041, -2.684805, 0.031200, -0.951600, 0.327600, -0.943800
15767041, -2.676009, 0.085800, -0.959400, 0.366600, -0.982800
15772041, -2.667212, 0.062400, -0.967200, 0.273000, -0.959400
15777041, -2.659672, 0.007800, -1.084200, 0.335400, -0.920400
15782041, -2.652133, 0.031200, -0.998400, 0.280800, -0.975000
15787041, -2.645221, 0.000000, -0.959400, 0.319800, -0.912600
15792041, -2.639566, 0.000000, -0.975000, 0.234000, -0.998400
15797041, -2.633911, 0.062400, -0.943800, 0.343200, -0.904800
15802041, -2.628885, 0.000000, -0.998400, 0.304200, -0.904800
15807041, -2.624486, 0.062400, -1.006200, 0.304200, -0.967200
15812041, -2.620717, 0.046800, -0.904800, 0.312000, -0.858000
15817041, -2.617575, 0.062400, -0.912600, 0.382200, -0.904800
15822041, -2.615062, 0.070200, -0.865800, 0.366600, -0.904800
15827041, -2.613177, 0.039000, -0.912600, 0.351000, -0.904800
15832043, -2.611920, 0.023400, -0.951600, 0.366600, -0.912600
15837041, -2.611292, 0.031200, -0.904800, 0.351000, -0.889200
15842041, -2.611292, 0.062400, -0.897000, 0.366600, -0.904800
15847041, -2.611292, 0.062400, -0.936000, 0.358800, -0.912600
15852042, -2.612548, 0.046800, -0.928200, 0.358800, -0.904800
15857041, -2.614433, 0.039000, -0.936000, 0.327600, -0.897000
15862041, -2.616947, 0.046800, -0.904800, 0.312000, -0.889200
15867042, -2.620088, 0.046800, -0.928200, 0.327600, -0.897000
15872041, -2.623858, 0.046800, -0.951600, 0.335400, -0.920400
15877042, -2.627628, 0.046800, -0.943800, 0.343200, -0.912600
15882041, -2.632655, 0.054600, -0.943800, 0.312000, -0.897000
15887041, -2.638309, 0.054600, -0.959400, 0.312000, -0.912600
15892041, -2.643964, 0.054600, -0.975000, 0.304200, -0.943800
15897042, -2.650876, 0.046800, -0.975000, 0.319800, -0.912600
15902041, -2.657787, 0.039000, -0.967200, 0.319800, -0.936000
15907041, -2.665956, 0.031200, -0.998400, 0.319800, -0.920400
15912041, -2.674124, 0.023400, -0.990600, 0.288600, -0.990600
15917041, -2.682920, 0.031200, -1.029600, 0.280800, -0.943800
15922041, -2.692345, 0.031200, -1.037400, 0.319800, -0.959400
15927041, -2.701770, 0.046800, -0.998400, 0.273000, -0.959400
15932041, -2.712451, 0.031200, -1.068600, 0.273000, -0.959400
15937041, -2.723133, 0.085800, -1.045200, 0.312000, -0.990600
15942042, -2.734442, 0.054600, -1.060800, 0.296400, -0.967200
15947041, -2.746380, 0.078000, -1.053000, 0.273000, -0.967200
15952041, -2.758947, 0.031200, -1.068600, 0.257400, -0.998400
15957041, -2.771513, 0.085800, -1.076400, 0.210600, -0.959400
15962042, -2.784708, 0.054600, -1.068600, 0.288600, -0.975000
15967041, -2.798531, 0.070200, -1.138800, 0.179400, -1.045200
15972041, -2.812354, 0.000000, -1.162200, 0.249600, -1.037400
15977045, -2.826805, 0.054600, -1.092000, 0.280800, -0.998400
15982041, -2.841256, 0.078000, -1.053000, 0.249600, -1.021800
15987041, -2.856336, 0.015600, -1.263600, 0.249600, -0.967200
15992041, -2.872044, 0.054600, -1.107600, 0.210600, -1.014000
15997041, -2.887752, 0.023400, -1.193400, 0.148200, -1.060800
16002042, -2.904088, 0.046800, -1.216800, 0.195000, -1.014000
16007042, -2.920424, 0.039000, -1.255800, 0.195000, -1.029600
16012042, -2.936761, 0.163800, -0.904800, 0.202800, -0.920400
16017041, -2.953725, 0.156000, -1.006200, 0.124800, -1.021800
16022041, -2.970690, 0.023400, -1.279200, 0.117000, -1.053000
16027042, -2.987655, 0.054600, -1.271400, 0.023400, -1.131000
16032041, -3.005248, -0.062400, -1.497600, 0.054600, -1.170000
16037041, -3.022840, 0.015600, -1.248000, 0.132600, -1.076400
16042041, -3.040433, 0.000000, -1.318200, 0.054600, -1.029600
16047041, -3.058655, 0.000000, -1.255800, 0.039000, -1.099800
16052041, -3.076247, 0.007800, -1.302600, 0.015600, -1.138800
16057041, -3.094469, 0.054600, -1.209000, 0.031200, -0.998400
16062041, -3.112062, 0.015600, -1.255800, 0.031200, -1.084200
16067040, -3.130283, 0.000000, -1.287000, 0.000000, -1.053000
16072042, -3.147876, 0.023400, -1.162200, 0.046800, -1.029600
16077041, -3.166097, 0.015600, -1.131000, 0.000000, -1.099800
16082041, -3.183690, 0.031200, -1.154400, 0.000000, -1.014000
16087041, -3.201911, 0.000000, -1.177800, 0.015600, -1.076400
16092041, -3.219504, 0.000000, -1.388400, 0.000000, -1.037400
16097041, -3.237097, 0.023400, -1.224600, -0.054600, -1.053000
16102041, -3.254690, 0.023400, -1.201200, -0.054600, -1.021800
16107041, -3.272283, -0.031200, -1.357200, -0.093600, -1.084200
16112041, -3.289876, 0.000000, -1.185600, -0.039000, -0.998400
16117041, -3.306840, 0.000000, -1.185600, -0.070200, -1.006200
16122041, -3.323805, -0.062400, -1.427400, -0.171600, -1.014000
16127041, -3.340141, 0.000000, -1.185600, -0.101400, -1.045200
16132042, -3.357106, -0.078000, -1.372800, -0.132600, -1.123200
16137041, -3.372814, -0.031200, -1.216800, -0.179400, -1.014000
16142042, -3.389150, -0.023400, -1.224600, -0.163800, -0.967200
16147041, -3.404858, 0.015600, -1.138800, -0.187200, -1.006200
16152041, -3.419938, -0.023400, -1.170000, -0.156000, -0.998400
16157041, -3.435017, -0.015600, -1.037400, -0.241800, -1.021800
16162042, -3.449469, -0.054600, -1.060800, -0.218400, -0.897000
16167041, -3.463292, 0.000000, -1.060800, -0.202800, -0.967200
16172041, -3.477115, 0.000000, -1.092000, -0.218400, -0.975000
16177042, -3.490938, -0.046800, -1.068600, -0.202800, -0.936000
16182041, -3.503504, -0.031200, -0.998400, -0.241800, -0.912600
16187041, -3.516071, -0.054600, -0.975000, -0.249600, -0.912600
16192041, -3.528008, -0.015600, -1.045200, -0.249600, -0.904800
16197041, -3.539947, -0.023400, -0.967200, -0.249600, -0.920400
16202041, -3.551256, 0.000000, -0.959400, -0.273000, -0.928200
16207041, -3.561938, -0.046800, -0.928200, -0.280800, -0.881400
16212041, -3.571991, -0.023400, -0.936000, -0.312000, -0.889200
16217041, -3.581416, -0.031200, -0.943800, -0.296400, -0.889200
16222041, -3.590840, -0.023400, -0.920400, -0.296400, -0.881400
16227042, -3.599009, -0.039000, -0.904800, -0.312000, -0.850200
16232041, -3.607177, -0.031200, -0.904800, -0.304200, -0.865800
16237041, -3.614717, -0.070200, -0.865800, -0.327600, -0.858000
16242041, -3.621628, -0.054600, -0.873600, -0.312000, -0.826800
16247041, -3.627911, -0.039000, -0.865800, -0.351000, -0.811200
16252042, -3.633566, -0.046800, -0.850200, -0.319800, -0.826800
16257041, -3.639221, -0.039000, -0.826800, -0.351000, -0.865800
16262042, -3.643619, -0.054600, -0.881400, -0.351000, -0.826800
16267041, -3.647389, -0.070200, -0.826800, -0.382200, -0.826800
16272042, -3.651159, -0.070200, -0.850200, -0.327600, -0.764400
16277041, -3.653672, 0.000000, -0.772200, -0.335400, -0.787800
16282041, -3.656186, -0.054600, -0.842400, -0.382200, -0.787800
16287042, -3.657442, -0.046800, -0.826800, -0.351000, -0.826800
16292042, -3.658699, -0.039000, -0.764400, -0.397800, -0.819000
16297041, -3.659327, -0.062400, -0.795600, -0.358800, -0.826800
16302042, -3.658699, -0.085800, -0.897000, -0.413400, -0.780000
16307041, -3.658071, -0.023400, -0.850200, -0.390000, -0.819000
16312041, -3.656814, -0.039000, -0.780000, -0.390000, -0.780000
16317041, -3.654929, 0.000000, -0.756600, -0.390000, -0.811200
16322041, -3.652416, -0.039000, -0.795600, -0.327600, -0.826800
16327042, -3.649274, -0.101400, -0.943800, -0.327600, -0.748800
16332041, -3.645504, -0.140400, -0.889200, -0.366600, -0.842400
16337042, -3.641106, -0.054600, -0.702000, -0.304200, -0.764400
16342041, -3.636079, -0.062400, -0.748800, -0.280800, -0.873600
16347041, -3.631053, -0.070200, -0.943800, -0.288600, -0.819000
16352041, -3.624770, -0.062400, -0.811200, -0.280800, -0.780000
16357042, -3.618486, -0.046800, -0.811200, -0.304200, -0.795600
16362041, -3.610947, -0.093600, -0.920400, -0.382200, -0.881400
16367041, -3.603407, -0.039000, -0.842400, -0.312000, -0.865800
16372042, -3.595239, -0.078000, -0.904800, -0.319800, -0.850200
16377041, -3.586442, -0.078000, -0.982800, -0.249600, -0.842400
16382041, -3.577017, 0.000000, -0.826800, -0.288600, -0.936000
16387041, -3.567593, 0.000000, -0.717600, -0.296400, -0.842400
16392042, -3.557539, -0.109200, -1.053000, -0.312000, -0.967200
16397041, -3.546230, -0.039000, -0.951600, -0.257400, -0.904800
16402041, -3.535548, -0.078000, -1.060800, -0.210600, -0.842400
16407041, -3.523610, -0.023400, -1.037400, -0.288600, -0.943800
16412041, -3.511672, -0.039000, -1.053000, -0.280800, -0.943800
16417042, -3.499106, -0.070200, -1.014000, -0.280800, -0.928200
16422041, -3.485911, -0.046800, -0.998400, -0.156000, -0.951600
16427041, -3.472717, 0.015600, -0.904800, -0.202800, -0.873600
16432041, -3.458894, 0.000000, -1.045200, -0.163800, -0.951600
16437041, -3.445071, 0.000000, -0.998400, -0.241800, -0.936000
16442041, -3.430619, -0.093600, -1.240200, -0.226200, -0.982800
16447041, -3.415540, -0.054600, -1.185600, -0.124800, -0.990600
16452042, -3.400460, -0.054600, -1.240200, -0.163800, -1.029600
16457041, -3.385380, 0.000000, -1.107600, -0.234000, -0.998400
16462041, -3.369672, -0.054600, -1.240200, -0.109200, -0.982800
16467041, -3.353964, 0.000000, -1.162200, -0.156000, -0.998400
16472041, -3.337628, -0.031200, -1.224600, -0.093600, -1.053000
16477041, -3.321292, -0.054600, -1.216800, -0.039000, -0.998400
16482042, -3.304955, -0.023400, -1.123200, -0.101400, -1.006200
16487041, -3.287991, 0.031200, -1.092000, -0.124800, -1.021800
16492041, -3.271026, 0.023400, -1.123200, -0.078000, -1.068600
16497041, -3.254062, -0.031200, -1.209000, -0.023400, -0.951600
16502041, -3.236469, 0.000000, -1.201200, -0.062400, -0.975000
16507041, -3.219504, -0.023400, -1.255800, -0.031200, -1.037400
16512041, -3.201911, 0.093600, -1.060800, 0.062400, -1.099800
16517041, -3.184318, 0.062400, -1.131000, 0.039000, -1.006200
16522041, -3.166725, 0.023400, -1.076400, -0.015600, -0.967200
16527041, -3.149761, -0.046800, -1.255800, 0.039000, -1.115400
16532041, -3.132796, 0.023400, -1.162200, 0.015600, -1.115400
16537041, -3.115203, -0.039000, -1.279200, -0.039000, -1.092000
16542041, -3.097610, 0.000000, -1.263600, 0.124800, -1.029600
16547041, -3.080017, 0.007800, -1.146600, 0.078000, -1.138800
16552041, -3.063053, 0.000000, -1.271400, 0.023400, -1.084200
16557041, -3.046088, 0.070200, -1.154400, 0.031200, -1.123200
16562041, -3.028495, 0.078000, -1.154400, 0.093600, -0.998400
16567041, -3.011531, 0.046800, -1.131000, 0.062400, -1.068600
16572041, -2.995194, 0.070200, -1.131000, 0.109200, -1.092000
16577042, -2.978230, 0.046800, -1.216800, 0.148200, -1.115400
16582041, -2.961894, -0.031200, -1.294800, 0.187200, -1.115400
16587041, -2.946186, 0.000000, -1.326000, 0.163800, -1.037400
16592041, -2.929849, 0.046800, -1.076400, 0.140400, -1.092000
16597041, -2.914770, -0.015600, -1.248000, 0.218400, -1.076400
16602041, -2.899062, 0.007800, -1.185600, 0.218400, -0.967200
16607042, -2.883982, 0.054600, -1.068600, 0.195000, -1.076400
16612041, -2.869531, 0.007800, -1.232400, 0.156000, -1.037400
16617041, -2.855079, 0.078000, -1.092000, 0.241800, -1.029600
16622041, -2.841256, 0.054600, -1.107600, 0.171600, -0.959400
16627041, -2.827433, 0.070200, -1.092000, 0.265200, -0.998400
16632041, -2.814239, 0.054600, -1.107600, 0.234000, -0.998400
16637041, -2.801044, 0.000000, -1.131000, 0.257400, -0.990600
16642041, -2.788478, 0.054600, -1.084200, 0.257400, -0.943800
16647041, -2.776540, 0.078000, -1.053000, 0.265200, -0.975000
16652041, -2.765230, 0.062400, -0.943800, 0.249600, -1.014000
16657042, -2.753920, 0.117000, -0.865800, 0.296400, -0.912600
16662041, -2.743239, 0.023400, -1.021800, 0.273000, -1.029600
16667041, -2.732557, 0.062400, -0.897000, 0.304200, -0.990600
16672041, -2.723133, 0.031200, -1.053000, 0.358800, -0.951600
16677041, -2.713708, 0.000000, -1.201200, 0.273000, -0.959400
16682041, -2.705540, 0.046800, -1.014000, 0.218400, -0.904800
16687042, -2.697371, 0.007800, -1.123200, 0.335400, -0.912600
16692041, -2.689203, 0.031200, -1.092000, 0.226200, -0.982800
16697041, -2.682292, 0.000000, -1.131000, 0.374400, -0.897000
16702041, -2.676009, 0.070200, -0.967200, 0.312000, -0.897000
16707042, -2.669725, 0.039000, -0.959400, 0.280800, -0.959400
16712041, -2.664699, 0.054600, -0.951600, 0.312000, -0.897000
16717041, -2.659672, -0.070200, -1.099800, 0.319800, -0.967200
16722041, -2.655274, 0.015600, -0.959400, 0.343200, -0.912600
16727041, -2.651504, 0.078000, -0.787800, 0.374400, -0.881400
16732041, -2.648363, 0.015600, -0.936000, 0.280800, -0.904800
16737041, -2.645849, 0.000000, -0.998400, 0.335400, -0.943800
16742042, -2.643964, 0.070200, -0.951600, 0.343200, -0.904800
16747041, -2.642708, 0.023400, -0.912600, 0.312000, -0.920400
16752041, -2.642079, 0.015600, -0.943800, 0.335400, -0.928200
16757041, -2.641451, 0.000000, -0.951600, 0.312000, -0.928200
16762041, -2.642079, 0.031200, -0.943800, 0.335400, -0.920400
16767041, -2.642708, 0.031200, -0.936000, 0.327600, -0.897000
16772041, -2.644593, 0.039000, -0.936000, 0.335400, -0.904800
16777041, -2.646478, 0.046800, -0.951600, 0.319800, -0.928200
16782042, -2.649619, 0.046800, -0.936000, 0.304200, -0.904800
16787041, -2.652761, 0.023400, -0.943800, 0.343200, -0.943800
16792042, -2.656531, 0.039000, -0.951600, 0.312000, -0.912600
16797041, -2.660929, 0.046800, -0.959400, 0.288600, -0.920400
16802041, -2.665956, 0.015600, -0.951600, 0.296400, -0.959400
16807042, -2.671610, 0.039000, -0.967200, 0.343200, -0.951600
16812041, -2.677894, 0.062400, -0.912600, 0.288600, -0.951600
16817041, -2.684177, 0.054600, -0.990600, 0.304200, -0.959400
16822042, -2.691717, 0.054600, -0.982800, 0.312000, -0.959400
16827042, -2.699256, 0.023400, -1.021800, 0.312000, -0.975000
16832041, -2.707425, 0.054600, -1.021800, 0.304200, -0.975000
16837042, -2.716221, 0.078000, -0.959400, 0.273000, -0.990600
16842041, -2.725646, 0.031200, -1.014000, 0.265200, -0.967200
16847041, -2.735070, 0.062400, -1.021800, 0.273000, -0.998400
16852041, -2.745752, 0.062400, -1.037400, 0.265200, -0.975000
16857041, -2.756433, 0.062400, -1.037400, 0.202800, -1.029600
16862041, -2.767115, 0.046800, -1.060800, 0.202800, -0.998400
16867041, -2.779053, 0.031200, -1.123200, 0.257400, -1.045200
16872042, -2.790991, 0.039000, -1.029600, 0.304200, -1.045200
16877041, -2.803557, 0.062400, -1.045200, 0.249600, -0.982800
16882042, -2.816124, 0.101400, -1.053000, 0.265200, -0.975000
16887041, -2.829318, 0.007800, -1.193400, 0.218400, -1.053000
16892041, -2.842513, 0.015600, -1.248000, 0.218400, -0.975000
16897041, -2.856964, 0.085800, -1.154400, 0.179400, -0.998400
16902042, -2.870787, 0.046800, -1.162200, 0.171600, -1.076400
16907041, -2.885239, 0.078000, -1.092000, 0.195000, -1.014000
16912042, -2.900318, 0.078000, -1.154400, 0.148200, -1.029600
16917041, -2.915398, -0.023400, -1.404000, 0.148200, -1.021800
16922041, -2.931106, 0.085800, -0.998400, 0.140400, -1.006200
16927041, -2.946186, 0.070200, -1.084200, 0.140400, -1.006200
16932041, -2.962522, 0.078000, -1.216800, 0.210600, -1.084200
16937042, -2.978230, 0.101400, -1.224600, 0.101400, -1.076400
16942041, -2.994566, 0.000000, -1.404000, 0.148200, -1.092000
16947041, -3.011531, -0.046800, -1.411800, 0.054600, -0.998400
16952041, -3.027867, 0.039000, -1.177800, 0.046800, -1.021800
16957041, -3.044203, 0.046800, -1.232400, 0.132600, -1.029600
16962041, -3.061168, 0.117000, -1.037400, 0.039000, -1.029600
16967041, -3.078132, 0.062400, -1.248000, -0.039000, -1.068600
16972041, -3.095097, 0.023400, -1.185600, 0.046800, -1.053000
16977041, -3.112062, -0.046800, -1.365000, 0.070200, -1.107600
16982044, -3.129026, 0.031200, -1.209000, 0.000000, -0.975000
16987041, -3.145363, 0.007800, -1.380600, -0.046800, -1.053000
16992041, -3.162327, 0.039000, -1.193400, 0.039000, -0.998400
16997041, -3.179292, 0.000000, -1.263600, 0.031200, -1.076400
17002041, -3.196256, 0.007800, -1.248000, -0.046800, -1.076400
17007041, -3.213221, 0.070200, -1.037400, -0.070200, -1.053000
17012041, -3.230186, 0.007800, -1.248000, -0.117000, -1.076400
17017041, -3.246522, 0.000000, -1.326000, -0.046800, -1.076400
17022041, -3.262858, 0.023400, -1.310400, -0.093600, -1.053000
17027041, -3.279823, 0.023400, -1.115400, -0.101400, -1.053000
17032041, -3.295531, 0.007800, -1.216800, -0.101400, -1.060800
17037041, -3.311867, -0.015600, -1.146600, -0.078000, -1.037400
17042041, -3.327575, -0.015600, -1.029600, -0.202800, -1.060800
17047041, -3.342654, 0.000000, -1.123200, -0.148200, -0.998400
17052041, -3.358362, 0.000000, -1.107600, -0.093600, -0.951600
17057041, -3.372814, 0.000000, -1.131000, -0.156000, -1.021800
17062042, -3.387893, -0.039000, -1.224600, -0.148200, -0.990600
17067041, -3.402345, 0.000000, -1.131000, -0.156000, -0.912600
17072041, -3.416168, -0.023400, -1.092000, -0.171600, -1.021800
17077041, -3.429991, 0.000000, -1.092000, -0.195000, -0.975000
17082041, -3.443814, 0.000000, -0.904800, -0.195000, -0.990600
17087041, -3.456380, -0.015600, -0.998400, -0.187200, -0.982800
17092041, -3.468947, -0.031200, -1.037400, -0.249600, -0.928200
17097041, -3.481513, -0.015600, -0.928200, -0.249600, -0.897000
17102041, -3.493451, 0.015600, -0.912600, -0.226200, -0.959400
17107041, -3.504761, 0.023400, -0.920400, -0.257400, -0.897000
17112041, -3.516071, 0.007800, -0.943800, -0.249600, -0.873600
17117041, -3.526124, -0.031200, -0.904800, -0.257400, -0.904800
17122041, -3.536805, 0.000000, -0.928200, -0.273000, -0.912600
17127041, -3.546230, -0.031200, -0.975000, -0.288600, -0.873600
17132041, -3.555026, -0.023400, -0.873600, -0.296400, -0.842400
17137041, -3.563823, -0.031200, -0.936000, -0.249600, -0.865800
17142042, -3.571991, -0.070200, -0.936000, -0.265200, -0.858000
17147041, -3.579531, -0.031200, -0.936000, -0.312000, -0.865800
17152042, -3.587070, -0.054600, -0.897000, -0.288600, -0.858000
17157041, -3.593354, -0.046800, -0.873600, -0.312000, -0.850200
17162041, -3.599637, -0.031200, -0.881400, -0.312000, -0.873600
17167042, -3.604663, -0.054600, -0.865800, -0.327600, -0.850200
17172041, -3.609690, -0.046800, -0.850200, -0.335400, -0.819000
17177041, -3.614088, -0.070200, -0.819000, -0.319800, -0.834600
17182041, -3.617858, -0.054600, -0.850200, -0.327600, -0.842400
17187042, -3.621000, -0.039000, -0.873600, -0.327600, -0.850200
17192041, -3.624141, -0.062400, -0.858000, -0.366600, -0.842400
17197042, -3.626026, -0.054600, -0.795600, -0.358800, -0.811200
17202041, -3.627283, -0.054600, -0.858000, -0.288600, -0.865800
17207042, -3.628540, -0.078000, -0.850200, -0.304200, -0.865800
17212041, -3.628540, -0.039000, -0.865800, -0.382200, -0.842400
17217042, -3.628540, -0.070200, -0.850200, -0.366600, -0.819000
17222041, -3.627911, -0.023400, -0.834600, -0.343200, -0.811200
17227041, -3.626655, -0.070200, -0.826800, -0.319800, -0.811200
17232041, -3.624770, -0.070200, -0.873600, -0.335400, -0.826800
17237041, -3.622256, -0.062400, -0.842400, -0.351000, -0.787800
17242041, -3.619115, -0.078000, -0.975000, -0.413400, -0.881400
17247041, -3.615973, 0.000000, -0.748800, -0.358800, -0.819000
17252044, -3.611575, -0.117000, -0.943800, -0.296400, -0.826800
17257041, -3.607177, -0.039000, -0.756600, -0.288600, -0.834600
17262041, -3.602150, -0.023400, -0.819000, -0.280800, -0.803400
17267041, -3.595867, -0.039000, -0.865800, -0.265200, -0.873600
17272042, -3.589584, -0.078000, -0.943800, -0.343200, -0.943800
17277041, -3.583301, 0.000000, -0.764400, -0.351000, -0.819000
17282041, -3.575761, 0.015600, -0.787800, -0.327600, -0.881400
17287041, -3.568221, -0.015600, -0.834600, -0.351000, -0.928200
17292041, -3.560053, -0.054600, -0.904800, -0.249600, -0.912600
17297041, -3.551256, -0.015600, -0.772200, -0.257400, -0.842400
17302041, -3.541831, -0.031200, -0.881400, -0.390000, -0.943800
17307041, -3.532407, -0.054600, -1.029600, -0.241800, -0.858000
17312041, -3.521725, -0.015600, -0.873600, -0.210600, -0.920400
17317041, -3.511044, 0.015600, -0.904800, -0.327600, -0.897000
17322042, -3.500363, -0.039000, -1.014000, -0.257400, -0.967200
17327041, -3.489053, -0.117000, -1.099800, -0.249600, -0.881400
17332041, -3.477115, -0.039000, -1.021800, -0.319800, -0.982800
17337042, -3.464548, -0.039000, -1.037400, -0.187200, -0.904800
17342041, -3.451982, 0.054600, -0.842400, -0.210600, -0.850200
17347041, -3.439416, -0.023400, -0.998400, -0.210600, -1.014000
17352041, -3.425593, 0.000000, -0.928200, -0.148200, -0.904800
17357041, -3.412398, -0.039000, -1.068600, -0.226200, -0.975000
17362041, -3.397947, -0.015600, -1.037400, -0.156000, -0.990600
17367041, -3.384124, -0.039000, -1.177800, -0.226200, -1.029600
17372041, -3.369672, 0.000000, -1.154400, -0.249600, -1.045200
17377041, -3.354593, -0.062400, -1.216800, -0.140400, -0.982800
17382041, -3.339513, 0.000000, -1.209000, -0.202800, -1.029600
17387041, -3.324433, 0.046800, -1.053000, -0.148200, -1.021800
17392041, -3.308725, 0.000000, -1.107600, -0.124800, -1.053000
17397041, -3.293017, 0.007800, -1.123200, -0.070200, -1.092000
17402041, -3.277309, 0.054600, -0.998400, -0.109200, -1.123200
17407041, -3.261601, 0.000000, -1.092000, -0.085800, -1.021800
17412041, -3.245265, 0.015600, -1.099800, -0.093600, -1.021800
17417041, -3.228929, 0.007800, -1.255800, -0.023400, -1.021800
17422041, -3.212593, 0.000000, -1.248000, -0.015600, -1.021800
17427041, -3.196256, 0.023400, -1.115400, 0.039000, -1.037400
17432041, -3.179920, 0.007800, -1.131000, 0.054600, -0.990600
17437041, -3.162956, -0.046800, -1.419600, 0.070200, -0.959400
17442041, -3.146619, -0.046800, -1.388400, 0.093600, -0.928200
17447041, -3.130911, -0.039000, -1.388400, -0.015600, -1.076400
17452041, -3.114575, 0.054600, -1.248000, 0.062400, -1.029600
17457041, -3.097610, 0.039000, -1.209000, -0.070200, -1.045200
17462041, -3.081274, 0.062400, -1.060800, 0.015600, -1.123200
17467041, -3.064938, 0.085800, -1.053000, 0.007800, -1.123200
17472041, -3.049230, 0.023400, -1.255800, 0.000000, -1.092000
